method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S1_sector_filter,2025-07-24,10:30,TATACONSUM,1.0,19.097350268371883,0.0019301085623763216,-0.005976098702446281,down,False,0.018911439114391145,0.017066420664206643,1084.0,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_filter,2025-07-24,10:45,TATACONSUM,1.0,17.682561475977764,0.002085267599877876,-0.005217898764439115,down,False,0.018911439114391145,0.017066420664206643,1084.0,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_filter,2025-07-24,11:00,TATACONSUM,1.0,16.57488225918846,0.0063477181417331795,-0.004211478450591725,down,False,0.018911439114391145,0.017066420664206643,1084.0,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_filter,2025-07-24,11:15,TATACONSUM,1.0,14.663086796523892,0.006917842173573874,-0.0032861892563417964,up,False,0.018911439114391145,0.017066420664206643,1084.0,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_filter,2025-07-24,11:30,TATACONSUM,1.0,13.82738924505455,0.006917842173573874,-0.0026485174458240057,down,False,0.018911439114391145,0.017066420664206643,1084.0,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_filter,2025-07-25,09:25,MPHASIS,2.0,10.726157694375267,0.05403755049853435,0.05629074078147873,up,True,0.0652422739412438,0.0064860740175505536,2621.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S1_sector_filter,2025-07-25,09:45,MPHASIS,2.0,10.365884104983266,0.05403755049853435,0.05597352715052655,up,True,0.0652422739412438,0.0064860740175505536,2621.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S1_sector_filter,2025-07-25,10:00,MPHASIS,2.0,10.146993089822294,0.05403755049853435,0.05331907889637692,up,True,0.0652422739412438,0.0064860740175505536,2621.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S1_sector_filter,2025-07-25,10:15,MPHASIS,2.0,10.407972700134618,0.05403755049853435,0.04726360769692438,up,True,0.0652422739412438,0.0064860740175505536,2621.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S1_sector_filter,2025-07-25,10:30,PHOENIXLTD,2.0,10.464226309250273,0.05930919821474546,0.056265669685972866,up,True,0.06645962732919251,0.0,1449.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_filter,2025-07-25,10:45,PHOENIXLTD,2.0,10.04600474235637,0.05930919821474546,0.0573139564069227,up,True,0.06645962732919251,0.0,1449.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_filter,2025-07-25,11:00,MPHASIS,2.0,8.72850082300616,0.05403755049853435,0.03566059721824221,up,True,0.0652422739412438,0.0064860740175505536,2621.0,https://www.tradingview.com/chart/?symbol=NSE:MPHASIS
S1_sector_filter,2025-07-25,11:15,PHOENIXLTD,2.0,8.413577423619055,0.05934500282326361,0.057621642958655635,up,True,0.06645962732919251,0.0,1449.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_filter,2025-07-25,11:30,PHOENIXLTD,2.0,8.293011008582313,0.05934500282326361,0.05783691856904962,up,True,0.06645962732919251,0.0,1449.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_filter,2025-07-28,09:25,SBICARD,3.0,7.141982777729931,0.035102833740610434,0.029970050955743965,up,True,0.03929816127869238,0.0025237351279894515,832.1,https://www.tradingview.com/chart/?symbol=NSE:SBICARD
S1_sector_filter,2025-07-28,09:45,LAURUSLABS,3.0,6.2340595698766,0.04791771831230293,0.035208969727074026,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,10:00,LAURUSLABS,2.0,7.128024583988475,0.05363612733586613,0.040551238558609336,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,10:15,LAURUSLABS,2.0,8.195742153862847,0.06538507148516218,0.04617665895656979,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,10:30,LAURUSLABS,2.0,9.20287732824298,0.07254962007212874,0.05099567815178105,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,10:45,LAURUSLABS,1.0,9.657887078105121,0.07254962007212874,0.052995538873215495,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,11:00,LAURUSLABS,1.0,9.527291826494622,0.07254962007212874,0.05432298904794506,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,11:15,LAURUSLABS,1.0,9.13753292898924,0.07254962007212874,0.05563842605411114,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-28,11:30,LAURUSLABS,1.0,8.893916929655223,0.07254962007212874,0.05705688091651102,up,True,0.0822328931572629,0.005942376950780367,833.0,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_filter,2025-07-29,09:25,TORNTPHARM,1.0,5.642556567226051,0.010338794643147393,0.007574545347611539,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,09:45,TORNTPHARM,1.0,4.607772408463517,0.011007654380752668,0.007980261011669555,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,10:00,TORNTPHARM,2.0,3.991176792484115,0.01607981909963356,0.009096489329930627,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,10:15,TORNTPHARM,2.0,4.233227304640496,0.018176421385359097,0.011211981760755996,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,10:30,TORNTPHARM,2.0,4.369447732843397,0.019417821344528265,0.013113624993442622,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,10:45,TORNTPHARM,2.0,4.210567144943992,0.019417821344528265,0.01406952566917444,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,11:00,TORNTPHARM,2.0,3.7083145358811493,0.019417821344528265,0.014663150480280078,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,11:15,TORNTPHARM,2.0,3.507183856349385,0.019417821344528265,0.015050048723208953,up,True,0.03404185563630413,0.0,3660.2,https://www.tradingview.com/chart/?symbol=NSE:TORNTPHARM
S1_sector_filter,2025-07-29,11:30,INDUSINDBK,2.0,3.653330628655348,0.01579512247279086,0.00538170940801827,up,True,0.023562500000000028,0.0125,800.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-07-30,09:25,LT,1.0,29.67754583213979,0.005119048413763539,0.004002760174967434,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,09:45,LT,1.0,29.486039790300214,0.009931492708735773,0.0059276100866523926,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,10:00,LT,1.0,25.188672589199548,0.009931492708735773,0.006119716457047104,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,10:15,LT,1.0,19.21972863771264,0.009931492708735773,0.006341725072213282,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,10:30,LT,1.0,14.480197371351029,0.009931492708735773,0.006716365612555044,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,10:45,LT,1.0,13.320208840545526,0.009931492708735773,0.006867387944684339,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,11:00,LT,1.0,12.384704165137286,0.009931492708735773,0.00687900340202644,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,11:15,LT,1.0,10.59354753723347,0.009931492708735773,0.006961498247522056,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-30,11:30,LT,1.0,9.737244911195628,0.009931492708735773,0.006813185808667763,up,False,0.017476532302595302,0.00883489784649365,3622.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_filter,2025-07-31,09:25,INDIGO,4.0,5.260647866340768,0.015280713298758915,0.015469440283042908,up,True,0.05431111111111111,0.003288888888888889,5625.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
S1_sector_filter,2025-07-31,09:45,JIOFIN,1.0,6.717336424499418,0.04227197470954324,0.03352049898033652,up,True,0.049369085173501505,0.0017350157728706983,317.0,https://www.tradingview.com/chart/?symbol=NSE:JIOFIN
S1_sector_filter,2025-07-31,10:00,JIOFIN,1.0,6.3149027656531045,0.04227197470954324,0.03498159194348735,up,True,0.049369085173501505,0.0017350157728706983,317.0,https://www.tradingview.com/chart/?symbol=NSE:JIOFIN
S1_sector_filter,2025-07-31,10:15,JIOFIN,1.0,5.921254074003443,0.04227197470954324,0.03508890529716597,up,True,0.049369085173501505,0.0017350157728706983,317.0,https://www.tradingview.com/chart/?symbol=NSE:JIOFIN
S1_sector_filter,2025-07-31,10:30,JIOFIN,1.0,5.622099990993568,0.04227197470954324,0.03558725359900171,up,True,0.049369085173501505,0.0017350157728706983,317.0,https://www.tradingview.com/chart/?symbol=NSE:JIOFIN
S1_sector_filter,2025-07-31,10:45,HINDUNILVR,1.0,5.264997802538194,0.04355845759445622,0.023826942561536994,up,True,0.05326226189000458,0.0,2420.1,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S1_sector_filter,2025-07-31,11:00,HINDUNILVR,2.0,5.10817408735383,0.04355845759445622,0.026135435437188395,up,True,0.05326226189000458,0.0,2420.1,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S1_sector_filter,2025-07-31,11:15,HINDUNILVR,2.0,4.947703457823119,0.04355845759445622,0.027605063542135808,up,True,0.05326226189000458,0.0,2420.1,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S1_sector_filter,2025-07-31,11:30,HINDUNILVR,2.0,4.733283279799574,0.04355845759445622,0.028415695964796466,up,True,0.05326226189000458,0.0,2420.1,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S1_sector_filter,2025-08-01,09:25,RADICO,1.0,13.709107543774113,0.01694880559254905,0.0189970877485434,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,09:45,RADICO,2.0,20.075199695583148,0.02494898623484055,0.02738745876801974,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,10:00,RADICO,2.0,18.691699760541592,0.02494898623484055,0.02942952320744439,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,10:15,RADICO,2.0,17.838779597489587,0.02494898623484055,0.03024799379017958,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,10:30,RADICO,2.0,18.00798905647339,0.03320785861599199,0.03203644729966572,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,10:45,RADICO,2.0,17.94474082081894,0.045190938489105596,0.034180950032969254,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,11:00,RADICO,2.0,19.578517528622978,0.04898125026975029,0.037147254321929106,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,11:15,RADICO,2.0,20.278263317657586,0.04898125026975029,0.038604083417320335,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-01,11:30,RADICO,2.0,20.43728941198156,0.04898125026975029,0.0392961725165447,up,True,0.06213872832369942,0.006502890173410405,2768.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_filter,2025-08-04,09:25,FEDERALBNK,1.0,27.898897464632675,0.04419202356098002,0.041251910369909765,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,09:45,FEDERALBNK,1.0,17.01229439521418,0.05198970054347339,0.044920874954378805,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,10:00,FEDERALBNK,1.0,17.162476313706392,0.05198970054347339,0.04331932395946479,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,10:15,FEDERALBNK,1.0,16.836912215082396,0.05198970054347339,0.04343983543073318,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,10:30,FEDERALBNK,1.0,16.543428366224422,0.05198970054347339,0.043837912942152335,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,10:45,FEDERALBNK,1.0,15.732765614036735,0.05198970054347339,0.04389776796089755,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,11:00,FEDERALBNK,1.0,14.816242140146878,0.05198970054347339,0.04397899825911581,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,11:15,FEDERALBNK,1.0,13.798683138888963,0.05198970054347339,0.04448517580652675,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-04,11:30,FEDERALBNK,1.0,12.030226051466645,0.05226938198174892,0.04497463607231671,up,True,0.06049515608180829,0.0037136706135629583,185.8,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_filter,2025-08-05,09:25,PAYTM,2.0,13.438374278940755,0.013254478954208553,0.011039474456776076,up,False,0.018171599850131222,0.01648557512176837,1067.6,https://www.tradingview.com/chart/?symbol=NSE:PAYTM
S1_sector_filter,2025-08-05,09:45,INDUSINDBK,2.0,8.914382499744432,0.036838378103428424,0.024732575111314426,up,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,10:00,INDUSINDBK,1.0,9.465323525395485,0.036838378103428424,0.020255937846946372,up,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,10:15,INDUSINDBK,1.0,8.957420026207028,0.036838378103428424,0.017441150858974984,up,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,10:30,INDUSINDBK,1.0,8.247620224771115,0.036838378103428424,0.014510348351405907,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,10:45,INDUSINDBK,1.0,7.771059451824562,0.036838378103428424,0.012284439449974111,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,11:00,INDUSINDBK,1.0,7.356001421422768,0.036838378103428424,0.01059024068573458,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,11:15,INDUSINDBK,1.0,6.847481799857521,0.036838378103428424,0.00918591408593874,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-05,11:30,INDUSINDBK,1.0,6.5352219940266725,0.036838378103428424,0.007920625065387628,down,True,0.03500000000000006,0.01213414634146347,820.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_filter,2025-08-06,09:25,ADANIPORTS,5.0,6.002217124182128,0.0028181659230196807,0.00234102835198058,up,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,09:45,ADANIPORTS,3.0,6.309315401832285,0.004496720778717661,0.0026567421738603733,up,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,10:00,ADANIPORTS,3.0,5.678308890758147,0.004496720778717661,0.000995448668756217,down,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,10:15,ADANIPORTS,3.0,5.225989244859359,0.004496720778717661,-0.0007058578570161138,down,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,10:30,ADANIPORTS,4.0,4.765865378595953,0.004496720778717661,-0.0013870880479599607,down,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,10:45,ADANIPORTS,4.0,4.441550210875774,0.004496720778717661,-0.002045200299468022,down,False,0.009388646288209674,0.011572052401746791,1374.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIPORTS
S1_sector_filter,2025-08-06,11:00,TIINDIA,3.0,5.094158712993907,0.002503267961938215,-0.006527969635618078,down,True,0.030531720596850307,0.017540232261621727,2901.9,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S1_sector_filter,2025-08-06,11:15,TIINDIA,3.0,4.8599223176424475,0.002503267961938215,-0.006849830940113737,down,True,0.030531720596850307,0.017540232261621727,2901.9,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S1_sector_filter,2025-08-06,11:30,TIINDIA,3.0,4.716782429445749,0.002503267961938215,-0.007221261987794621,down,True,0.030531720596850307,0.017540232261621727,2901.9,https://www.tradingview.com/chart/?symbol=NSE:TIINDIA
S1_sector_filter,2025-08-07,09:25,KOTAKBANK,1.0,44.80264976723653,0.001000610478187858,-0.0028984173838096047,down,False,0.007319535588086911,0.008076728924785434,396.2,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S1_sector_filter,2025-08-07,09:45,ETERNAL,1.0,27.775911484778423,0.023866254687890654,0.014629379074937372,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,10:00,ETERNAL,1.0,25.917912719110674,0.024214309075516537,0.015849848015730923,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,10:15,ETERNAL,1.0,24.758305068168983,0.026398606684378247,0.01749497035700723,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,10:30,ETERNAL,1.0,22.313048003785028,0.03992004803219013,0.02089980022586657,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,10:45,ETERNAL,1.0,20.986360495260136,0.03992004803219013,0.022333430761246532,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,11:00,ETERNAL,1.0,19.528845943721333,0.03992004803219013,0.023097371982198567,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,11:15,ETERNAL,1.0,18.202196177922616,0.03992004803219013,0.023962500044391613,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-07,11:30,ETERNAL,1.0,17.065898939007475,0.03992004803219013,0.02438415578743607,up,True,0.039958840679128714,0.010804321728691594,291.55,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_filter,2025-08-08,09:25,LICI,4.0,18.268263875293773,0.031406441504793235,0.01914161536823665,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,09:45,LICI,4.0,14.883189442017171,0.031406441504793235,0.018453248497537118,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,10:00,LICI,3.0,14.81122410807319,0.031406441504793235,0.01815930974144849,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,10:15,LICI,3.0,14.716435453266373,0.03153788078447284,0.01804301502666453,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,10:30,LICI,3.0,14.421045644034944,0.03153788078447284,0.017777715868008605,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,10:45,LICI,3.0,13.80980347537269,0.03153788078447284,0.0170650157962678,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,11:00,LICI,3.0,12.95401849783158,0.03153788078447284,0.0165233379802601,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,11:15,LICI,3.0,12.333954201906142,0.03153788078447284,0.015999710163799884,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-08,11:30,LICI,3.0,11.934863156349317,0.03153788078447284,0.015659435117021506,up,True,0.024419889502762457,0.0011049723756906078,452.5,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_filter,2025-08-11,09:25,VOLTAS,2.0,15.036296506448855,0.036370294001138184,0.02103877377919247,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,09:45,VOLTAS,2.0,12.346151122441754,0.036370294001138184,0.020540517551411373,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,10:00,VOLTAS,2.0,11.660096290502562,0.04222489037559047,0.023168848190725504,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,10:15,VOLTAS,2.0,11.547966346264307,0.043769461341103384,0.02587713846395573,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,10:30,VOLTAS,2.0,10.564590873073557,0.043769461341103384,0.027234915693097307,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,10:45,VOLTAS,2.0,9.932183535336716,0.043769461341103384,0.026927563710883503,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,11:00,VOLTAS,2.0,9.527468747433995,0.043769461341103384,0.02599661896256895,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,11:15,VOLTAS,2.0,8.562140959763399,0.043769461341103384,0.02592471711346139,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-11,11:30,VOLTAS,2.0,8.046499297768689,0.043769461341103384,0.0257515653411382,up,True,0.04079933388842631,0.00749375520399667,1201.0,https://www.tradingview.com/chart/?symbol=NSE:VOLTAS
S1_sector_filter,2025-08-12,09:25,PGEL,2.0,16.456612986334886,0.02146926873963033,0.015447622925608362,up,True,0.03249999999999996,0.013365384615384703,520.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_filter,2025-08-12,09:45,PGEL,2.0,7.83623009375776,0.02146926873963033,0.008107659367524138,down,True,0.03249999999999996,0.013365384615384703,520.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_filter,2025-08-12,10:00,HINDALCO,3.0,7.044518903567407,0.015737033429807482,0.013885912518256573,up,True,0.03001519756838906,0.0007598784194528875,658.0,https://www.tradingview.com/chart/?symbol=NSE:HINDALCO
S1_sector_filter,2025-08-12,10:15,HINDALCO,3.0,6.416863268989419,0.015737033429807482,0.012565118080711887,up,True,0.03001519756838906,0.0007598784194528875,658.0,https://www.tradingview.com/chart/?symbol=NSE:HINDALCO
S1_sector_filter,2025-08-12,10:30,HINDALCO,4.0,5.894528119255036,0.015737033429807482,0.012292260383149907,up,True,0.03001519756838906,0.0007598784194528875,658.0,https://www.tradingview.com/chart/?symbol=NSE:HINDALCO
S1_sector_filter,2025-08-12,10:45,HINDALCO,4.0,5.740124906947341,0.015737033429807482,0.011813380829842741,up,True,0.03001519756838906,0.0007598784194528875,658.0,https://www.tradingview.com/chart/?symbol=NSE:HINDALCO
S1_sector_filter,2025-08-12,11:00,PGEL,4.0,5.277325609534984,0.02146926873963033,-7.01223175878596e-05,down,True,0.03249999999999996,0.013365384615384703,520.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_filter,2025-08-12,11:15,PGEL,4.0,5.151429676385427,0.02146926873963033,-0.00034334070412289186,down,True,0.03249999999999996,0.013365384615384703,520.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_filter,2025-08-12,11:30,PGEL,4.0,5.06399855883386,0.02146926873963033,-0.0006423656784452822,down,True,0.03249999999999996,0.013365384615384703,520.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
